1.0,25.492852119852095,55.10456066120625,15.686946829721071,32.2464827504236,12.327076666044846,31.77382787807147,8.517961196992562,6.1040779061569905,70.49908027865044,41.59192135303924,41.19767807741495,36.85380789282966,15.562909618962205,15.692583746949163,42.031944046725236,73.89240120668839,6.07253181685492,17.215721689249598,76.72159886181018,19.053851172752058
0.0,26.178643866301844,52.429357429943956,71.38525593939524,28.320120926440108,74.43802875777254,21.571706384149746,67.0344588130194,71.95694224918454,74.15474434970595,99.8129371901637,12.050076504191775,99.00193790478885,78.03443331983736,44.51585280208765,74.2845330922737,63.34429992673978,23.327408180499663,25.28401171078414,4.625272341265707,48.51232710221854
0.0,75.57894916301886,91.03801364277399,70.81895718647654,66.08985050785553,75.61258562553719,2.058060854352517,61.487745165831434,19.685958701639628,8.744423126324797,22.338485771929662,78.63359301422513,12.064101105232872,27.839612127028857,54.585923976947804,3.0197428562374284,7.395673321874918,81.61364269889447,23.96139093827687,13.902421747999206,58.4864265486643
0.0,69.8336941029333,2.5988433718942217,70.42825969178634,78.38440000140359,67.0521690394796,68.64225332747705,84.10393340740085,5.314059912274304,68.15803793251497,97.97337625377736,31.89632961845026,77.1948392484311,2.962568313082914,67.04774350643764,62.46651478775034,17.49637350263602,10.422702534934858,99.9313669904252,39.243169838205816,23.436341644661375
1.0,85.55361883335414,40.79797171869145,85.2788099595046,35.515944251204125,63.49758082040873,34.39208443434547,0.09476296101381676,57.58053313797482,57.99188519838874,12.610907603153109,78.83272369416558,1.700233819593766,4.849577552260687,99.62315763361647,93.51480850416225,70.82460972981224,95.88926175980662,60.59720096511846,32.61004537022192,96.85259554932358
2.0,46.55971605885373,35.19552564592513,50.95556892353559,10.521671108647546,71.36884004099578,91.06302789008205,38.08488395577726,1.3066566631909082,33.29857613647855,86.6497112766669,27.493455855513727,52.987008570739334,62.09054571999321,25.461829550140603,78.5634827426862,85.21095615327448,61.02628726906914,16.62921803097792,76.65569572228038,47.343381220425314
1.0,36.198678368315655,3.838106589672363,90.315192946106,75.89417521953963,93.69978827833104,0.853085667966158,98.99371669394587,89.9689504413297,70.83885601086197,56.74454185841743,99.32206576697234,72.71023073836322,51.88277954625775,99.10951577652489,49.04997356340595,53.69067884020323,25.876911554791004,15.739986592804057,72.50094580797563,84.5275503701389
2.0,70.70100455057874,56.71407084852233,34.1845286694702,55.88047198797616,77.96969403013578,45.38845783295757,89.93959610443855,62.13433488359006,91.56078095280554,40.014319157862765,68.0808007258571,42.58952858109644,83.14202212413628,42.61934390143971,54.34047292669646,30.441797666229633,80.1641031875507,97.12833570825624,23.97809958963788,60.922129462478345
2.0,3.242549945899298,37.548461864668994,19.424568246207265,55.29307096885494,16.77551778558203,7.968145272333771,87.83033559825355,5.841556366799416,64.24131010610974,43.30371791251937,16.070490719553444,54.79910341804957,36.988391694465236,78.2147994131706,64.81054000962855,46.19162635602444,11.385035516733188,16.896183909803764,17.638812578225625,37.47321729797694
1.0,41.22474547305273,20.41010151166209,71.17016652698791,8.828698756234965,4.923905208998514,28.931779538988255,2.61386811353711,94.80595919095437,29.417810364879273,43.05072703801769,22.3370793729739,13.205487327341336,53.44661463434883,60.051779940249205,82.68683717568437,88.23846065519747,83.73005875212517,84.68176276967547,72.64636569344846,92.3935539338581
0.0,29.93381611514948,85.10612446885993,97.62319979377622,26.935770667048832,18.4755948649681,89.98239479315157,80.21254110664964,35.16186399770248,23.909106661063937,2.1418286524747976,28.229873423266383,40.765036476388495,40.35039947432387,31.93812505377106,89.159451350778,95.83869235584179,12.570357614551197,74.32180628657552,1.6892880710807079,34.63338107121173
2.0,37.43067167662873,14.321604792784125,54.665113970798885,22.715113008506936,62.39181588966167,2.706003954661851,95.35085115414695,43.49608566320731,78.37893073522268,58.141387008674684,15.286473373473196,95.47237862954671,53.47497777767389,66.66230806489497,39.94854612482889,68.71598427002674,59.52272759658126,29.51714821124567,90.78226368341178,68.21166664300367
1.0,83.15301921389614,49.65186651737682,90.98421386046277,99.84649704210527,0.4945360269363319,60.77079460572978,96.8103986520463,61.90642139022066,43.945489414876214,86.29581648291584,4.02879955744212,43.25871077488962,47.90454837697362,83.35517760377559,34.66997469241031,13.48079196549129,48.402015257061535,54.291547305254284,75.934358919717,3.810569778089934
1.0,67.33117810805166,82.2453777951113,99.43087764424413,0.42449636357283493,68.47420703140355,75.66990315832865,56.44848847481572,53.38027603696987,24.188338266727648,17.936972310275657,28.19278091798616,5.06213418960918,44.676480140762145,79.74758953912155,77.7206480161091,49.32581508694539,82.11534114327982,67.55388275020807,18.323826844246994,95.53628333928307
1.0,54.51678314436674,2.491425370335132,54.17174572970737,32.25359103200947,84.28906082474961,36.26751036872737,88.6305254980354,85.03842689906989,36.15015495791097,38.78596031906494,59.382066648543045,62.92450027878237,80.44687420400523,34.01607417788281,91.18162382788644,42.175775441615805,71.94967077485457,72.71873546083393,15.116889721556115,20.64318963187688
0.0,90.0226947889339,72.98964722500811,35.353399786133636,2.3096656685214656,60.834711204401984,36.171491727535454,20.986881619018018,32.41519687502253,44.24570087444396,86.4751190431417,89.43073831689202,54.83020746623889,40.88826572070114,58.61575604923438,39.75649636608678,48.20524712400495,35.61558430930375,47.18531174740478,0.8055141213910377,91.85631265314169
1.0,63.17024515570452,65.65418273974923,70.24772963095842,70.15080750171157,35.952733994018395,75.99272911296488,47.406743957175934,29.354645371786113,49.893132041059054,70.15756935171035,99.14752969640058,82.90860367807983,71.21518307216195,21.939888547164934,61.71062496668684,93.23705060602366,90.78126636948166,90.72041145119992,53.63365342534766,43.14120138820808
2.0,69.33967025012768,39.91577774859214,17.925247479125716,43.35968234187685,36.049329185596356,50.037650225423015,17.365225262923666,0.9128447663804717,62.63749774000471,44.45113174899665,19.152678412889568,48.62262051586893,48.607411364943,22.4386131073977,42.92850198215047,24.639645435262423,55.943273188643886,46.80091628613793,87.05808435475706,25.808961724528924
2.0,41.237558156010664,8.016246296265361,84.92411257014602,29.207556032190073,16.110265128524137,93.83031586178771,69.44703885262761,27.026688973885836,28.302230578118404,36.48810060350771,85.43520444237608,22.247702208644647,59.76335944591295,50.39631776124778,77.99978761130102,96.17260636043903,6.983568615843582,11.819293425480716,49.365860404392016,43.96997154267659
1.0,87.58941643012184,18.236452824534368,77.11947937788867,66.30882061427617,26.436872739411744,94.03128726638195,93.78119462787934,0.5097696847076283,36.05542348172263,58.60215490198188,61.91658657867167,51.87624963298083,41.037560241403504,2.6718011339527115,59.95583866595153,11.55162203108141,53.07270008516036,12.521413534381265,75.65236669317443,2.1534301983128668
0.0,26.471871474164644,78.61126638468643,42.53698531177644,78.07101282218069,13.81972644153402,49.83712684712184,67.6377631822809,85.2631875570456,99.94950946460742,34.05662458916201,13.192215240751137,40.230366787036296,95.71124962465356,61.74733591558616,99.79352578916094,85.10066931890505,60.44842558868645,83.93142334913068,7.989249804000553,5.6683518256613
2.0,39.741539041835985,42.91977379567125,64.08655050927378,31.582708907477965,25.762912769196145,69.01026833112746,84.82642456458865,26.940982071022546,70.24305407225684,47.2456877297946,67.89467426703328,66.75278875635374,37.34192620483792,30.132797281589184,55.72236538397107,1.8152753609702144,61.16042855174475,68.15844281438453,41.53579286170861,99.0700172563026
2.0,77.04690461986388,57.63384059810933,82.99891250841152,97.47854516670512,7.154703809144081,35.80033667403401,46.51333524231698,68.82579497219687,21.6451989905432,60.17980168587115,97.12089118001762,90.41454339107382,76.08564658112363,69.79096929569916,34.81132915024045,59.67890597867925,61.53040347080342,52.883544229160506,11.911967869268326,51.748691490839384
0.0,52.77876883414251,59.33674116166511,82.87092230345698,35.656398972591276,10.247631326321283,82.80124012970768,49.77921157698998,83.35954441745473,62.75863825641241,19.354505612603536,93.78934685337494,97.45626021130649,36.34345386849446,1.3521833519260507,73.59850638032252,30.00390858532129,29.15477703442071,66.41627421442587,56.26584566067569,34.09269450607364
1.0,98.54238154691095,79.87226049631256,49.83901816150684,4.319180745812812,6.795483618581965,6.305201556325946,35.59904382028579,71.15087232294817,98.18921684772683,9.86798942103504,84.85436768384331,48.65620297499733,91.54742077373899,22.94789285577051,56.594718105890166,77.22686773065305,23.439350513525735,60.26305800587017,18.831375419194206,25.241631845635016
1.0,54.003350350386405,30.486420453812478,0.8368824279067044,71.25309301170915,22.24482700996383,31.423805985353837,43.89658283434644,18.598854964800683,92.78822570329197,27.924455338208965,35.41164174978516,97.40461928325568,94.93199473861277,8.643171672670501,32.82563416786808,63.78930820197386,31.696709154704028,8.848342969191537,79.04789519420528,51.32495021066287
0.0,93.55293050854065,89.622879306984,78.38720949577593,29.445092776538072,3.650918448500695,28.025416735449816,78.96413637963302,92.25897068150174,40.3284977526326,90.15665716410975,65.77377974992567,75.02093204646799,58.533529176229024,61.57101453261844,43.06801656057107,26.06837817453973,62.121759476848126,75.27413951371643,21.200715515796908,52.412563210432864
1.0,85.43893940140363,40.119407517581365,80.95784544045407,40.96771530110769,45.57934076112481,30.012149745036776,96.46731721691137,10.294990166147578,5.775998816944594,45.9805481336077,17.517286094226602,86.97716779460738,88.29646033302858,24.6165612954216,36.24123356398823,0.08960858786563053,27.85414660850477,89.25578988347475,99.25668993537124,36.44034303931046
1.0,56.99525196334672,48.393657668654264,46.94239445489767,8.350917203948649,3.3740451194114285,78.15450056081077,49.50165779096086,14.65579956016595,99.41851522200308,72.40516956552335,87.37859820604396,1.1263164510705526,99.8899776201601,25.69453876607799,42.112460365034664,70.46509629022695,10.818295852003013,98.68411665620378,19.496234834955782,91.5688446955235
1.0,58.30093518281433,4.0845715552781385,96.26564842046488,76.9901018944082,3.642435563864066,57.92362898251624,80.34156076326718,18.71056393647613,34.605381071857536,57.30915910483232,45.97569134503321,99.3635152946652,22.78262797223517,40.48414278209375,39.28166846195364,6.158138247171474,71.35363842042808,66.65416575019869,65.04301558450437,69.28419466282311
2.0,88.16850489841002,4.771528930276414,82.35449423829714,55.195141760643985,1.0699097113920475,44.803027696348316,96.22461400822229,8.43856823966248,41.5210105178341,88.11984025934748,4.36613752893037,5.084707978185943,88.77490398587776,2.496814704797612,2.7082964521754627,51.06731556681914,34.336739033200104,13.121787379384465,6.380863817828097,64.48262046397656
2.0,44.650380546283074,63.139258099935425,42.96636316120406,15.413206456273976,0.2041244340670323,67.23652053220866,19.93958337076698,65.09249347098364,70.56266100190695,67.59827880994169,3.145950591229252,22.236071166120595,7.76164873676567,19.989318311213278,84.57717595494252,63.71326659626555,68.52476091865286,49.81150854687242,51.86110000470767,40.815093164889525
1.0,43.618558616913376,28.317370190164482,6.296067915007941,47.83824067929686,47.82256906079443,76.57432073734115,87.59658250065749,26.87449603029579,49.087869503545,65.56154516905708,79.18095124120312,99.01317862535099,61.08856609210069,30.434361098129216,1.2869016576746328,26.354455777866036,36.49680669403502,90.99219541556147,45.55891883714279,51.450945766701594
0.0,50.124961077964024,26.056785523277348,81.12651395892905,25.160147978463176,64.11008790298747,37.82592202821642,44.80825204934796,57.026126828661546,67.1292588784838,51.06823091237146,32.097176988575185,26.94552645363678,85.24936760807017,8.344634813078212,28.78314602433004,12.699246687540144,38.94287269323077,75.3249983399562,78.0059275702378,75.15511535332632
2.0,98.88785663231916,12.968059433232826,6.076747194301957,98.47534034959693,79.82839955321397,57.93824444067002,78.11777056109783,38.08689833850109,90.5643093888817,23.71055818705242,37.9274438415667,67.64727831750719,37.399018706743995,33.334605924843544,17.03139432523694,72.79648527469239,16.505661678397587,3.7764605781318905,24.673492708738976,65.32752498130057
1.0,44.25386329796256,20.71220952088001,55.25647465903262,64.47783398529626,59.79935639261753,87.1977215637832,30.219748209606358,84.55480523205618,48.08036961960725,81.07987227962691,49.66310159749351,65.4890126246915,20.731067377548595,48.291526265365526,18.056580065810344,10.3312145750441,37.201424736546706,32.70821738213336,89.22937683136777,55.97683165976201
2.0,93.01485737132839,11.951447573834361,80.85211913468771,35.72564150797489,9.686478252685149,41.52186131214041,51.34996556291623,8.721652119020295,2.310344703088907,87.42462152106188,51.532574520343935,31.510816845383182,45.009417773102854,68.54386662861032,60.29040164078664,6.421170768897467,64.04307276894646,35.227617089401484,54.8183423254674,15.393561557372005
0.0,75.4726664700933,83.15527683756972,39.337410767417744,36.71343033018309,89.32913492117086,4.754333989838877,83.27219917666453,54.263373006149386,96.59665139871537,38.63459456405902,91.67988153379424,42.73612139637816,17.09700760425753,17.94460429649195,8.406718221747333,64.59878292854984,60.121626068495104,93.63252282149747,53.59230835962895,4.649009345632016
